Model,TBS1052C
3.4390e-02,0.0688625
3.4394e-02,0.0687312
3.4397e-02,0.0685187
3.4400e-02,0.0687344
3.4403e-02,0.0688437
3.4406e-02,0.0688344
3.4410e-02,0.06875
3.4413e-02,0.0691781
3.4416e-02,0.0681906
3.4419e-02,0.0686406
3.4422e-02,0.0680406
3.4426e-02,0.0682031
3.4429e-02,0.0687906
3.4432e-02,0.0684344
3.4435e-02,0.0690594
3.4438e-02,0.0686594
3.4442e-02,0.0679469
3.4445e-02,0.0683094
3.4448e-02,0.0683219
3.4451e-02,0.0689531
3.4454e-02,0.0685125
3.4458e-02,0.067725
3.4461e-02,0.0678156
3.4464e-02,0.0687969
3.4467e-02,0.0686312
3.4470e-02,0.0678031
3.4474e-02,0.0685906
3.4477e-02,0.0679406
3.4480e-02,0.0681906
3.4483e-02,0.0682812
3.4486e-02,0.0687187
3.4490e-02,0.0681125
3.4493e-02,0.0683531
3.4496e-02,0.068675
3.4499e-02,0.0677344
3.4502e-02,0.0674062
3.4506e-02,0.0676031
3.4509e-02,0.0680312
3.4512e-02,0.0680969
3.4515e-02,0.0690906
3.4518e-02,0.0691531
3.4522e-02,0.0680687
3.4525e-02,0.069025
3.4528e-02,0.0686312
3.4531e-02,0.0682781
3.4534e-02,0.0684344
3.4538e-02,0.0686031
3.4541e-02,0.0686844
3.4544e-02,0.068425
3.4547e-02,0.0680156
3.4550e-02,0.0681969
3.4554e-02,0.0693844
3.4557e-02,0.068825
3.4560e-02,0.0686312
3.4563e-02,0.0676781
3.4566e-02,0.0686719
3.4570e-02,0.0690062
3.4573e-02,0.0689156
3.4576e-02,0.0683875
3.4579e-02,0.0685094
3.4582e-02,0.0688687
3.4586e-02,0.0688344
3.4589e-02,0.0685
3.4592e-02,0.0679219
3.4595e-02,0.0675937
3.4598e-02,0.0682187
3.4602e-02,0.0681531
3.4605e-02,0.0685
3.4608e-02,0.0682969
3.4611e-02,0.0678875
3.4614e-02,0.0681625
3.4618e-02,0.068475
3.4621e-02,0.0692406
3.4624e-02,0.0685594
3.4627e-02,0.0681344
3.4630e-02,0.0687312
3.4634e-02,0.0681656
3.4637e-02,0.0680094
3.4640e-02,0.0685031
3.4643e-02,0.0672906
3.4646e-02,0.0680594
3.4650e-02,0.067825
3.4653e-02,0.0675656
3.4656e-02,0.0673594
3.4659e-02,0.0681
3.4662e-02,0.0684094
3.4666e-02,0.0687437
3.4669e-02,0.0686469
3.4672e-02,0.0681687
3.4675e-02,0.0679062
3.4678e-02,0.0679187
3.4682e-02,0.0676719
3.4685e-02,0.0680594
3.4688e-02,0.0684062
3.4691e-02,0.0686906
3.4694e-02,0.0688156
3.4698e-02,0.0680812
3.4701e-02,0.0681062
3.4704e-02,0.0683594
3.4707e-02,0.0695875
3.4710e-02,0.0684312
3.4714e-02,0.0681906
3.4717e-02,0.0686875
3.4720e-02,0.0685594
3.4723e-02,0.0688812
3.4726e-02,0.0682687
3.4730e-02,0.0673031
3.4733e-02,0.0683344
3.4736e-02,0.0681281
3.4739e-02,0.0680687
3.4742e-02,0.0681469
3.4746e-02,0.0680594
3.4749e-02,0.0676906
3.4752e-02,0.0682937
3.4755e-02,0.068575
3.4758e-02,0.0684594
3.4762e-02,0.0688875
3.4765e-02,0.0687031
3.4768e-02,0.068425
3.4771e-02,0.0683187
3.4774e-02,0.0689875
3.4778e-02,0.0686187
3.4781e-02,0.0675
3.4784e-02,0.0679469
3.4787e-02,0.0684875
3.4790e-02,0.0689281
3.4794e-02,0.0688469
3.4797e-02,0.0696969
3.4800e-02,0.0693781
3.4803e-02,0.0694906
3.4806e-02,0.0687812
3.4810e-02,0.0684469
3.4813e-02,0.0675031
3.4816e-02,0.0688437
3.4819e-02,0.0686281
3.4822e-02,0.0685687
3.4826e-02,0.0685469
3.4829e-02,0.0688437
3.4832e-02,0.0682187
3.4835e-02,0.0691969
3.4838e-02,0.0691406
3.4842e-02,0.0688812
3.4845e-02,0.0690625
3.4848e-02,0.0687
3.4851e-02,0.0691406
3.4854e-02,0.06975
3.4858e-02,0.0691469
3.4861e-02,0.0685625
3.4864e-02,0.0679625
3.4867e-02,0.0675844
3.4870e-02,0.0679312
3.4874e-02,0.0679281
3.4877e-02,0.068325
3.4880e-02,0.0684469
3.4883e-02,0.0686125
3.4886e-02,0.069075
3.4890e-02,0.0686187
3.4893e-02,0.0690594
3.4896e-02,0.0694656
3.4899e-02,0.0690906
3.4902e-02,0.0680187
3.4906e-02,0.0691594
3.4909e-02,0.0681812
3.4912e-02,0.0684656
3.4915e-02,0.068425
3.4918e-02,0.0675719
3.4922e-02,0.0678781
3.4925e-02,0.0685312
3.4928e-02,0.0687844
3.4931e-02,0.0683937
3.4934e-02,0.067875
3.4938e-02,0.0680875
3.4941e-02,0.0688531
3.4944e-02,0.0682125
3.4947e-02,0.0677531
3.4950e-02,0.0681469
3.4954e-02,0.0689344
3.4957e-02,0.0688312
3.4960e-02,0.0683031
3.4963e-02,0.06845
3.4966e-02,0.0682594
3.4970e-02,0.0678469
3.4973e-02,0.0674969
3.4976e-02,0.06835
3.4979e-02,0.0680531
3.4982e-02,0.0666312
3.4986e-02,0.0669281
3.4989e-02,0.0684656
3.4992e-02,0.0689937
3.4995e-02,0.0681031
3.4998e-02,0.0683406
3.5002e-02,0.0683375
3.5005e-02,0.0683687
3.5008e-02,0.0684125
3.5011e-02,0.0682687
3.5014e-02,0.0682094
3.5018e-02,0.0684531
3.5021e-02,0.0683594
3.5024e-02,0.0682125
3.5027e-02,0.0686344
3.5030e-02,0.0681406
3.5034e-02,0.0682906
3.5037e-02,0.0679625
3.5040e-02,0.0679312
3.5043e-02,0.0685187
3.5046e-02,0.0684406
3.5050e-02,0.0685594
3.5053e-02,0.0680469
3.5056e-02,0.0672844
3.5059e-02,0.0680344
3.5062e-02,0.068675
3.5066e-02,0.068675
3.5069e-02,0.0687906
3.5072e-02,0.0683
3.5075e-02,0.0677406
3.5078e-02,0.068125
3.5082e-02,0.0681812
3.5085e-02,0.0696875
3.5088e-02,0.0685844
3.5091e-02,0.0684687
3.5094e-02,0.0690812
3.5098e-02,0.069375
3.5101e-02,0.0690656
3.5104e-02,0.0684625
3.5107e-02,0.0693375
3.5110e-02,0.0689875
3.5114e-02,0.0688625
3.5117e-02,0.0683031
3.5120e-02,0.0677531
3.5123e-02,0.0675531
3.5126e-02,0.0682094
3.5130e-02,0.0684031
3.5133e-02,0.0685406
3.5136e-02,0.0691344
3.5139e-02,0.0696625
3.5142e-02,0.070475
3.5146e-02,0.0691531
3.5149e-02,0.068775
3.5152e-02,0.0685281
3.5155e-02,0.0686687
3.5158e-02,0.0679125
3.5162e-02,0.0694375
3.5165e-02,0.068775
3.5168e-02,0.0683906
3.5171e-02,0.0683062
3.5174e-02,0.0680437
3.5178e-02,0.0683937
3.5181e-02,0.068975
3.5184e-02,0.068525
3.5187e-02,0.06835
3.5190e-02,0.0678031
3.5194e-02,0.0682187
3.5197e-02,0.0678094
3.5200e-02,0.0663687
3.5203e-02,0.0660687
3.5206e-02,0.0663094
3.5210e-02,0.0669312
3.5213e-02,0.0666219
3.5216e-02,0.065875
3.5219e-02,0.0652781
3.5222e-02,0.0654469
3.5226e-02,0.0652656
3.5229e-02,0.0655594
3.5232e-02,0.0660531
3.5235e-02,0.0673125
3.5238e-02,0.0685344
3.5242e-02,0.0676969
3.5245e-02,0.0676406
3.5248e-02,0.0676844
3.5251e-02,0.0685562
3.5254e-02,0.0692656
3.5258e-02,0.06905
3.5261e-02,0.0691875
3.5264e-02,0.0695094
3.5267e-02,0.0686594
3.5270e-02,0.068725
3.5274e-02,0.0689594
3.5277e-02,0.0686875
3.5280e-02,0.0694781
3.5283e-02,0.0688687
3.5286e-02,0.0684344
3.5290e-02,0.0689156
3.5293e-02,0.0686812
3.5296e-02,0.0682406
3.5299e-02,0.0683687
3.5302e-02,0.0684
3.5306e-02,0.0688125
3.5309e-02,0.0684969
3.5312e-02,0.0683406
3.5315e-02,0.06855
3.5318e-02,0.068825
3.5322e-02,0.0687812
3.5325e-02,0.0689781
3.5328e-02,0.0687531
3.5331e-02,0.0683375
3.5334e-02,0.0685844
3.5338e-02,0.0679656
3.5341e-02,0.0685625
3.5344e-02,0.0686781
3.5347e-02,0.0688125
3.5350e-02,0.068775
3.5354e-02,0.0675437
3.5357e-02,0.0665937
3.5360e-02,0.0673687
3.5363e-02,0.0686844
3.5366e-02,0.0682062
3.5370e-02,0.0691125
3.5373e-02,0.0695812
3.5376e-02,0.0695625
3.5379e-02,0.0684812
3.5382e-02,0.0683094
3.5386e-02,0.0680469
3.5389e-02,0.0685031
3.5392e-02,0.0679187
3.5395e-02,0.0686937
3.5398e-02,0.0689656
3.5402e-02,0.0689187
3.5405e-02,0.0689906
3.5408e-02,0.0692094
3.5411e-02,0.0694687
3.5414e-02,0.0686281
3.5418e-02,0.068325
3.5421e-02,0.0683281
3.5424e-02,0.0686125
3.5427e-02,0.0684437
3.5430e-02,0.0682812
3.5434e-02,0.0683812
3.5437e-02,0.068775
3.5440e-02,0.0692719
3.5443e-02,0.0686125
3.5446e-02,0.0683812
3.5450e-02,0.0689812
3.5453e-02,0.069525
3.5456e-02,0.0688969
3.5459e-02,0.0685375
3.5462e-02,0.0697312
3.5466e-02,0.0696094
3.5469e-02,0.0694469
3.5472e-02,0.0697219
3.5475e-02,0.0688031
3.5478e-02,0.0687656
3.5482e-02,0.0685469
3.5485e-02,0.068175
3.5488e-02,0.06845
3.5491e-02,0.0687937
3.5494e-02,0.0680562
3.5498e-02,0.0683156
3.5501e-02,0.0683531
3.5504e-02,0.0684094
3.5507e-02,0.0678625
3.5510e-02,0.0685562
3.5514e-02,0.0689937
3.5517e-02,0.0688
3.5520e-02,0.0683031
3.5523e-02,0.0684969
3.5526e-02,0.068125
3.5530e-02,0.0680594
3.5533e-02,0.0680625
3.5536e-02,0.0677375
3.5539e-02,0.0677937
3.5542e-02,0.0676656
3.5546e-02,0.0687094
3.5549e-02,0.0693812
3.5552e-02,0.0689625
3.5555e-02,0.0692062
3.5558e-02,0.0677594
3.5562e-02,0.0680156
3.5565e-02,0.0683406
3.5568e-02,0.0683594
3.5571e-02,0.067625
3.5574e-02,0.0681125
3.5578e-02,0.0685156
3.5581e-02,0.0684875
3.5584e-02,0.0672937
3.5587e-02,0.0678812
3.5590e-02,0.0688344
3.5594e-02,0.0688656
3.5597e-02,0.0682969
3.5600e-02,0.0688875
3.5603e-02,0.0688531
3.5606e-02,0.0687062
3.5610e-02,0.0688719
3.5613e-02,0.0686531
3.5616e-02,0.0693187
3.5619e-02,0.0689469
3.5622e-02,0.0693625
3.5626e-02,0.0690437
3.5629e-02,0.0679687
3.5632e-02,0.0684469
3.5635e-02,0.0686469
3.5638e-02,0.0687625
3.5642e-02,0.0685344
3.5645e-02,0.0686531
3.5648e-02,0.0687125
3.5651e-02,0.0690219
3.5654e-02,0.0691625
3.5658e-02,0.068775
3.5661e-02,0.0693969
3.5664e-02,0.0692937
3.5667e-02,0.0686594
3.5670e-02,0.0683187
3.5674e-02,0.0684219
3.5677e-02,0.0693375
3.5680e-02,0.0681125
3.5683e-02,0.0680687
3.5686e-02,0.068475
3.5690e-02,0.0678875
3.5693e-02,0.0678875
3.5696e-02,0.0687844
3.5699e-02,0.0680906
3.5702e-02,0.068075
3.5706e-02,0.0676375
3.5709e-02,0.0677562
3.5712e-02,0.068225
3.5715e-02,0.0675219
3.5718e-02,0.0678125
3.5722e-02,0.0678625
3.5725e-02,0.0677437
3.5728e-02,0.0675906
3.5731e-02,0.0679562
3.5734e-02,0.0678469
3.5738e-02,0.0680781
3.5741e-02,0.0694281
3.5744e-02,0.0691687
3.5747e-02,0.0688125
3.5750e-02,0.0681625
3.5754e-02,0.0687281
3.5757e-02,0.0691812
3.5760e-02,0.0696031
3.5763e-02,0.0698156
3.5766e-02,0.0689469
3.5770e-02,0.0689312
3.5773e-02,0.0680125
3.5776e-02,0.0684125
3.5779e-02,0.0675406
3.5782e-02,0.068575
3.5786e-02,0.0682812
3.5789e-02,0.0679031
3.5792e-02,0.0678125
3.5795e-02,0.0686719
3.5798e-02,0.0686187
3.5802e-02,0.0690812
3.5805e-02,0.0690406
3.5808e-02,0.0687937
3.5811e-02,0.0688062
3.5814e-02,0.0693219
3.5818e-02,0.0690375
3.5821e-02,0.0694406
3.5824e-02,0.069275
3.5827e-02,0.0696156
3.5830e-02,0.0677406
3.5834e-02,0.0662375
3.5837e-02,0.0658875
3.5840e-02,0.0660594
3.5843e-02,0.0662469
3.5846e-02,0.0657094
3.5850e-02,0.06475
3.5853e-02,0.0656031
3.5856e-02,0.0664531
3.5859e-02,0.0670625
3.5862e-02,0.0671687
3.5866e-02,0.0672875
3.5869e-02,0.0681656
3.5872e-02,0.0685094
3.5875e-02,0.0680906
3.5878e-02,0.0686281
3.5882e-02,0.0686062
3.5885e-02,0.0682437
3.5888e-02,0.0686125
3.5891e-02,0.068425
3.5894e-02,0.0689594
3.5898e-02,0.0696625
3.5901e-02,0.0691812
3.5904e-02,0.0686906
3.5907e-02,0.0686937
3.5910e-02,0.0688219
3.5914e-02,0.0688531
3.5917e-02,0.0692312
3.5920e-02,0.0692469
3.5923e-02,0.0684594
3.5926e-02,0.0681031
3.5930e-02,0.0682219
3.5933e-02,0.0680375
3.5936e-02,0.0680469
3.5939e-02,0.0679469
3.5942e-02,0.0679687
3.5946e-02,0.0679187
3.5949e-02,0.0676875
3.5952e-02,0.0683125
3.5955e-02,0.0690531
3.5958e-02,0.0694156
3.5962e-02,0.0684344
3.5965e-02,0.0676
3.5968e-02,0.0686594
3.5971e-02,0.06875
3.5974e-02,0.0697594
3.5978e-02,0.0690969
3.5981e-02,0.0682125
3.5984e-02,0.0678094
3.5987e-02,0.0679406
3.5990e-02,0.0681812
3.5994e-02,0.0684031
3.5997e-02,0.0684281
3.6000e-02,0.0689375
3.6003e-02,0.0681062
3.6006e-02,0.0682594
3.6010e-02,0.0676094
3.6013e-02,0.0678687
3.6016e-02,0.0679062
3.6019e-02,0.0689125
3.6022e-02,0.0674094
3.6026e-02,0.0671187
3.6029e-02,0.066975
3.6032e-02,0.067925
3.6035e-02,0.0677906
3.6038e-02,0.066975
3.6042e-02,0.0668281
3.6045e-02,0.0676594
3.6048e-02,0.0679312
3.6051e-02,0.0682469
3.6054e-02,0.0689875
3.6058e-02,0.0683375
3.6061e-02,0.0676437
3.6064e-02,0.0686562
3.6067e-02,0.0692094
3.6070e-02,0.0686625
3.6074e-02,0.0685812
3.6077e-02,0.0687062
3.6080e-02,0.0687594
3.6083e-02,0.068975
3.6086e-02,0.0679594
3.6090e-02,0.0690344
3.6093e-02,0.0692062
3.6096e-02,0.0690219
3.6099e-02,0.0689531
3.6102e-02,0.0683406
3.6106e-02,0.0682844
3.6109e-02,0.0689906
3.6112e-02,0.0689031
3.6115e-02,0.0680344
3.6118e-02,0.068925
3.6122e-02,0.0695094
3.6125e-02,0.0689094
3.6128e-02,0.0693594
3.6131e-02,0.069075
3.6134e-02,0.069025
3.6138e-02,0.0693
3.6141e-02,0.0694812
3.6144e-02,0.0688937
3.6147e-02,0.0685094
3.6150e-02,0.0678156
3.6154e-02,0.067675
3.6157e-02,0.0677469
3.6160e-02,0.0678
3.6163e-02,0.0691469
3.6166e-02,0.0685937
3.6170e-02,0.0697094
3.6173e-02,0.0700156
3.6176e-02,0.0697781
3.6179e-02,0.0695969
3.6182e-02,0.0694812
3.6186e-02,0.0692094
3.6189e-02,0.06885
3.6192e-02,0.0686781
3.6195e-02,0.068125
3.6198e-02,0.0675031
3.6202e-02,0.0676969
3.6205e-02,0.0681844
3.6208e-02,0.069025
3.6211e-02,0.0688031
3.6214e-02,0.0687469
3.6218e-02,0.0685719
3.6221e-02,0.0686656
3.6224e-02,0.0681469
3.6227e-02,0.0687625
3.6230e-02,0.0688062
3.6234e-02,0.0685781
3.6237e-02,0.0691094
3.6240e-02,0.0683187
3.6243e-02,0.0680375
3.6246e-02,0.0686469
3.6250e-02,0.0689625
3.6253e-02,0.0685187
3.6256e-02,0.0680687
3.6259e-02,0.0691094
3.6262e-02,0.0689656
3.6266e-02,0.0681844
3.6269e-02,0.0681219
3.6272e-02,0.0682531
3.6275e-02,0.0689687
3.6278e-02,0.0685375
3.6282e-02,0.0675969
3.6285e-02,0.0682781
3.6288e-02,0.0689531
3.6291e-02,0.0684125
3.6294e-02,0.0686469
3.6298e-02,0.0684594
3.6301e-02,0.0681312
3.6304e-02,0.0683219
3.6307e-02,0.0678687
3.6310e-02,0.0688812
3.6314e-02,0.0686062
3.6317e-02,0.068125
3.6320e-02,0.0673781
3.6323e-02,0.0668969
3.6326e-02,0.0657562
3.6330e-02,0.0662562
3.6333e-02,0.0662125
3.6336e-02,0.065725
3.6339e-02,0.0654969
3.6342e-02,0.0660781
3.6346e-02,0.0663875
3.6349e-02,0.0667375
3.6352e-02,0.06665
3.6355e-02,0.066525
3.6358e-02,0.0662219
3.6362e-02,0.0661594
3.6365e-02,0.0660187
3.6368e-02,0.0662875
3.6371e-02,0.0672031
3.6374e-02,0.0659
3.6378e-02,0.0657375
3.6381e-02,0.0670187
3.6384e-02,0.0673812
3.6387e-02,0.0675969
3.6390e-02,0.0677031
3.6394e-02,0.0671875
3.6397e-02,0.0681437
3.6400e-02,0.0672469
3.6403e-02,0.067825
3.6406e-02,0.0674625
3.6410e-02,0.06765
3.6413e-02,0.0678469
3.6416e-02,0.0682969
3.6419e-02,0.0689406
3.6422e-02,0.0685219
3.6426e-02,0.0682312
3.6429e-02,0.0682219
3.6432e-02,0.0669187
3.6435e-02,0.0664875
3.6438e-02,0.0660969
3.6442e-02,0.0661344
3.6445e-02,0.0657844
3.6448e-02,0.0649312
3.6451e-02,0.064875
3.6454e-02,0.0644469
3.6458e-02,0.0650656
3.6461e-02,0.0654187
3.6464e-02,0.0657687
3.6467e-02,0.0660375
3.6470e-02,0.0669469
3.6474e-02,0.0679469
3.6477e-02,0.067925
3.6480e-02,0.067375
3.6483e-02,0.0677594
3.6486e-02,0.0683969
3.6490e-02,0.0691375
3.6493e-02,0.0686875
3.6496e-02,0.0679625
3.6499e-02,0.0678406
3.6502e-02,0.0680406
3.6506e-02,0.0668031
3.6509e-02,0.066225
3.6512e-02,0.0664906
3.6515e-02,0.0665
3.6518e-02,0.0666156
3.6522e-02,0.0665125
3.6525e-02,0.0663125
3.6528e-02,0.0666562
3.6531e-02,0.0666562
3.6534e-02,0.0653719
3.6538e-02,0.065225
3.6541e-02,0.0657906
3.6544e-02,0.0673625
3.6547e-02,0.0684687
3.6550e-02,0.0688
3.6554e-02,0.0687562
3.6557e-02,0.068625
3.6560e-02,0.0683594
3.6563e-02,0.0687969
3.6566e-02,0.0683375
3.6570e-02,0.0688469
3.6573e-02,0.068625
3.6576e-02,0.0689406
3.6579e-02,0.0683687
3.6582e-02,0.0678719
3.6586e-02,0.06685
3.6589e-02,0.066675
3.6592e-02,0.0660594
3.6595e-02,0.0662344
3.6598e-02,0.0662031
3.6602e-02,0.0663156
3.6605e-02,0.0660531
3.6608e-02,0.0660875
3.6611e-02,0.0661375
3.6614e-02,0.0667875
3.6618e-02,0.0672312
3.6621e-02,0.0678031
3.6624e-02,0.0682125
3.6627e-02,0.0681594
3.6630e-02,0.0677219
3.6634e-02,0.068125
3.6637e-02,0.0683406
3.6640e-02,0.0677906
3.6643e-02,0.0682031
3.6646e-02,0.0684094
3.6650e-02,0.0678719
3.6653e-02,0.0680156
3.6656e-02,0.0679219
3.6659e-02,0.0689812
3.6662e-02,0.0687312
3.6666e-02,0.0688875
3.6669e-02,0.0676281
3.6672e-02,0.0673469
3.6675e-02,0.0669469
3.6678e-02,0.0683656
3.6682e-02,0.0686594
3.6685e-02,0.0686094
3.6688e-02,0.068575
3.6691e-02,0.0692812
3.6694e-02,0.068025
3.6698e-02,0.0680531
3.6701e-02,0.0685531
3.6704e-02,0.0677406
3.6707e-02,0.0675281
3.6710e-02,0.0687969
3.6714e-02,0.068925
3.6717e-02,0.0687187
3.6720e-02,0.0689969
3.6723e-02,0.0693469
3.6726e-02,0.0685625
3.6730e-02,0.0675906
3.6733e-02,0.065975
3.6736e-02,0.0651469
3.6739e-02,0.0658937
3.6742e-02,0.0665594
3.6746e-02,0.0659344
3.6749e-02,0.0651844
3.6752e-02,0.0652625
3.6755e-02,0.0659219
3.6758e-02,0.0671906
3.6762e-02,0.0665406
3.6765e-02,0.066675
3.6768e-02,0.0678375
3.6771e-02,0.0687656
3.6774e-02,0.0683812
3.6778e-02,0.0683906
3.6781e-02,0.068025
3.6784e-02,0.068
3.6787e-02,0.0684625
3.6790e-02,0.0686094
3.6794e-02,0.0675562
3.6797e-02,0.0676875
3.6800e-02,0.0681531
3.6803e-02,0.0672812
3.6806e-02,0.0662094
3.6810e-02,0.0657875
3.6813e-02,0.0651906
3.6816e-02,0.0658469
3.6819e-02,0.0662594
3.6822e-02,0.0665844
3.6826e-02,0.0659
3.6829e-02,0.0655437
3.6832e-02,0.0658094
3.6835e-02,0.0655281
3.6838e-02,0.0656719
3.6842e-02,0.0662094
3.6845e-02,0.0670031
3.6848e-02,0.0666562
3.6851e-02,0.0671531
3.6854e-02,0.0665531
3.6858e-02,0.0653375
3.6861e-02,0.0656906
3.6864e-02,0.0660187
3.6867e-02,0.0657969
3.6870e-02,0.0654781
3.6874e-02,0.0656531
3.6877e-02,0.0670531
3.6880e-02,0.0678469
3.6883e-02,0.0685
3.6886e-02,0.0681875
3.6890e-02,0.0683344
3.6893e-02,0.0683375
3.6896e-02,0.06825
3.6899e-02,0.068375
3.6902e-02,0.0696937
3.6906e-02,0.0688656
3.6909e-02,0.0687906
3.6912e-02,0.069425
3.6915e-02,0.0683031
3.6918e-02,0.0668812
3.6922e-02,0.0655094
3.6925e-02,0.0655812
3.6928e-02,0.0662094
3.6931e-02,0.065725
3.6934e-02,0.0649625
3.6938e-02,0.065375
3.6941e-02,0.0652437
3.6944e-02,0.0646594
3.6947e-02,0.0660406
3.6950e-02,0.0656875
3.6954e-02,0.065175
3.6957e-02,0.0660344
3.6960e-02,0.0659531
3.6963e-02,0.065425
3.6966e-02,0.0652812
3.6970e-02,0.0665406
3.6973e-02,0.0655875
3.6976e-02,0.0655531
3.6979e-02,0.0659906
3.6982e-02,0.06625
3.6986e-02,0.0651094
3.6989e-02,0.0665406
3.6992e-02,0.0678
3.6995e-02,0.0686594
3.6998e-02,0.0691969
3.7002e-02,0.0704094
3.7005e-02,0.0684719
3.7008e-02,0.0685094
3.7011e-02,0.0682375
3.7014e-02,0.06785
3.7018e-02,0.0676125
3.7021e-02,0.0677219
3.7024e-02,0.0679844
3.7027e-02,0.0677594
3.7030e-02,0.0662625
3.7034e-02,0.06575
3.7037e-02,0.0661344
3.7040e-02,0.0659687
3.7043e-02,0.0660625
3.7046e-02,0.065425
3.7050e-02,0.0661875
3.7053e-02,0.0658656
3.7056e-02,0.0662875
3.7059e-02,0.0667437
3.7062e-02,0.0668969
3.7066e-02,0.0674
3.7069e-02,0.0679875
3.7072e-02,0.06855
3.7075e-02,0.0685031
3.7078e-02,0.0683344
3.7082e-02,0.0681687
3.7085e-02,0.068
3.7088e-02,0.0680281
3.7091e-02,0.06815
3.7094e-02,0.0679125
3.7098e-02,0.0688344
3.7101e-02,0.0680062
3.7104e-02,0.0684906
3.7107e-02,0.0685437
3.7110e-02,0.0685094
3.7114e-02,0.0686094
3.7117e-02,0.0688406
3.7120e-02,0.0679969
3.7123e-02,0.0670125
3.7126e-02,0.066475
3.7130e-02,0.0669844
3.7133e-02,0.0672406
3.7136e-02,0.0681125
3.7139e-02,0.0686625
3.7142e-02,0.0678625
3.7146e-02,0.0684875
3.7149e-02,0.0685187
3.7152e-02,0.0688406
3.7155e-02,0.0686375
3.7158e-02,0.0690562
3.7162e-02,0.06945
3.7165e-02,0.0682969
3.7168e-02,0.0688031
3.7171e-02,0.0684656
3.7174e-02,0.0686094
3.7178e-02,0.0687094
3.7181e-02,0.0683812
3.7184e-02,0.06805
3.7187e-02,0.0692312
3.7190e-02,0.0683187
3.7194e-02,0.0685344
3.7197e-02,0.0689594
3.7200e-02,0.0680531
3.7203e-02,0.0680125
3.7206e-02,0.0694687
3.7210e-02,0.0699625
3.7213e-02,0.0691594
3.7216e-02,0.0685062
3.7219e-02,0.0689125
3.7222e-02,0.068225
3.7226e-02,0.0679156
3.7229e-02,0.0680406
3.7232e-02,0.0689625
3.7235e-02,0.0699406
3.7238e-02,0.0685594
3.7242e-02,0.0682687
3.7245e-02,0.0685375
3.7248e-02,0.0682406
3.7251e-02,0.0675219
3.7254e-02,0.0666031
3.7258e-02,0.066375
3.7261e-02,0.0653781
3.7264e-02,0.0650969
3.7267e-02,0.0657062
3.7270e-02,0.0655781
3.7274e-02,0.0659844
3.7277e-02,0.0662594
3.7280e-02,0.0663125
3.7283e-02,0.0662094
3.7286e-02,0.0658312
3.7290e-02,0.067825
3.7293e-02,0.0677375
3.7296e-02,0.068125
3.7299e-02,0.0683562
3.7302e-02,0.0688062
3.7306e-02,0.068525
3.7309e-02,0.0682031
3.7312e-02,0.0690094
3.7315e-02,0.0679094
3.7318e-02,0.0681594
3.7322e-02,0.068625
3.7325e-02,0.0682875
3.7328e-02,0.0681281
3.7331e-02,0.0683469
3.7334e-02,0.0682906
3.7338e-02,0.0683125
3.7341e-02,0.068875
3.7344e-02,0.0684219
3.7347e-02,0.0687031
3.7350e-02,0.0690562
3.7354e-02,0.0680125
3.7357e-02,0.0676719
3.7360e-02,0.0682875
3.7363e-02,0.0691969
3.7366e-02,0.0679094
3.7370e-02,0.0681375
3.7373e-02,0.0678625
3.7376e-02,0.0678687
3.7379e-02,0.0681594
3.7382e-02,0.0680312
3.7386e-02,0.0679281
3.7389e-02,0.0683531
3.7392e-02,0.067975
3.7395e-02,0.0675594
3.7398e-02,0.067875
3.7402e-02,0.0683594
3.7405e-02,0.0676906
3.7408e-02,0.0680281
3.7411e-02,0.0683844
3.7414e-02,0.0677062
3.7418e-02,0.0684312
3.7421e-02,0.0679906
3.7424e-02,0.068325
3.7427e-02,0.0691875
3.7430e-02,0.0687781
3.7434e-02,0.069
3.7437e-02,0.0688844
3.7440e-02,0.068475
3.7443e-02,0.0682187
3.7446e-02,0.0682437
3.7450e-02,0.0690031
3.7453e-02,0.0694875
3.7456e-02,0.0691687
3.7459e-02,0.0689187
3.7462e-02,0.0683687
3.7466e-02,0.0682594
3.7469e-02,0.0680625
3.7472e-02,0.0690437
3.7475e-02,0.0687906
3.7478e-02,0.0686562
3.7482e-02,0.068475
3.7485e-02,0.06865
3.7488e-02,0.0685219
3.7491e-02,0.0684969
3.7494e-02,0.0692875
3.7498e-02,0.0686187
3.7501e-02,0.0691406
3.7504e-02,0.0684312
3.7507e-02,0.0683781
3.7510e-02,0.0685187
3.7514e-02,0.0680187
3.7517e-02,0.0680875
3.7520e-02,0.0680906
3.7523e-02,0.0674781
3.7526e-02,0.0667406
3.7530e-02,0.06815
3.7533e-02,0.0686781
3.7536e-02,0.0680562
3.7539e-02,0.0682812
3.7542e-02,0.0681125
3.7546e-02,0.0677594
3.7549e-02,0.0675094
3.7552e-02,0.0672375
3.7555e-02,0.0672781
3.7558e-02,0.0674219
3.7562e-02,0.068475
3.7565e-02,0.0679469
3.7568e-02,0.0675
3.7571e-02,0.0677969
3.7574e-02,0.0671562
3.7578e-02,0.0677094
3.7581e-02,0.06815
3.7584e-02,0.0675687
3.7587e-02,0.0678031
3.7590e-02,0.0678562
3.7594e-02,0.0669562
3.7597e-02,0.0677406
3.7600e-02,0.0674812
3.7603e-02,0.06795
3.7606e-02,0.0688594
3.7610e-02,0.0687
3.7613e-02,0.0679094
3.7616e-02,0.0674031
