Model,TBS1052C
Firmware Version,v2015-08-04-prequal4ch70_v1.3

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.004
Sample Interval,3.2e-06
Filter Frequency,2e+08
Record Length,20000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.2
Label,
TIME,CH1
-2.9856e-03,0.00168748
-2.9824e-03,0.000624981
-2.9792e-03,0.000874981
-2.9760e-03,0.000437481
-2.9728e-03,0.000624981
-2.9696e-03,0.000593731
-2.9664e-03,0.00109373
-2.9632e-03,0.00112498
-2.9600e-03,0.00171873
-2.9568e-03,0.00174998
-2.9536e-03,0.000562481
-2.9504e-03,0.00109373
-2.9472e-03,0.000812481
-2.9440e-03,0.00146873
-2.9408e-03,0.000499981
-2.9376e-03,0.00143748
-2.9344e-03,0.000812481
-2.9312e-03,0.000249981
-2.9280e-03,0.00137498
-2.9248e-03,0.00112498
-2.9216e-03,0.000749981
-2.9184e-03,0.00171873
-2.9152e-03,0.00203123
-2.9120e-03,0.000531231
-2.9088e-03,0.00134373
-2.9056e-03,0.00218748
-2.9024e-03,0.000812481
-2.8992e-03,0.000812481
-2.8960e-03,0.000687481
-2.8928e-03,0.000124981
-2.8896e-03,0.00134373
-2.8864e-03,0.00184373
-2.8832e-03,0.00121873
-2.8800e-03,0.00106248
-2.8768e-03,0.000968731
-2.8736e-03,0.000468731
-2.8704e-03,0.00109373
-2.8672e-03,0.000968731
-2.8640e-03,0.000968731
-2.8608e-03,0.000874981
-2.8576e-03,0.000812481
-2.8544e-03,0.00243748
-2.8512e-03,0.00309373
-2.8480e-03,0.00215623
-2.8448e-03,0.00246873
-2.8416e-03,0.00124998
-2.8384e-03,0.00146873
-2.8352e-03,0.00278123
-2.8320e-03,0.00178123
-2.8288e-03,0.00221873
-2.8256e-03,0.00243748
-2.8224e-03,0.00228123
-2.8192e-03,0.00131248
-2.8160e-03,0.00199998
-2.8128e-03,0.00149998
-2.8096e-03,0.00346873
-2.8064e-03,0.00184373
-2.8032e-03,0.00199998
-2.8000e-03,0.00190623
-2.7968e-03,0.00259373
-2.7936e-03,0.00171873
-2.7904e-03,0.00199998
-2.7872e-03,0.00184373
-2.7840e-03,0.00209373
-2.7808e-03,0.00262498
-2.7776e-03,0.00103123
-2.7744e-03,0.00131248
-2.7712e-03,0.00140623
-2.7680e-03,0.00109373
-2.7648e-03,0.00143748
-2.7616e-03,0.00165623
-2.7584e-03,0.00159373
-2.7552e-03,0.00178123
-2.7520e-03,0.00124998
-2.7488e-03,0.00149998
-2.7456e-03,0.00128123
-2.7424e-03,0.00262498
-2.7392e-03,0.00168748
-2.7360e-03,0.00203123
-2.7328e-03,0.00121873
-2.7296e-03,0.00131248
-2.7264e-03,0.00143748
-2.7232e-03,0.00221873
-2.7200e-03,0.00312498
-2.7168e-03,0.00140623
-2.7136e-03,0.00146873
-2.7104e-03,0.00231248
-2.7072e-03,0.00265623
-2.7040e-03,0.000624981
-2.7008e-03,0.000187481
-2.6976e-03,3.12309e-05
-2.6944e-03,-9.37691e-05
-2.6912e-03,0.000312481
-2.6880e-03,3.12309e-05
-2.6848e-03,-9.37691e-05
-2.6816e-03,6.24809e-05
-2.6784e-03,-3.12691e-05
-2.6752e-03,3.12309e-05
-2.6720e-03,0.000374981
-2.6688e-03,0.000593731
-2.6656e-03,0.000874981
-2.6624e-03,0.00149998
-2.6592e-03,0.00156248
-2.6560e-03,0.000843731
-2.6528e-03,0.000968731
-2.6496e-03,0.00178123
-2.6464e-03,0.00259373
-2.6432e-03,0.00153123
-2.6400e-03,0.00149998
-2.6368e-03,0.00196873
-2.6336e-03,0.00165623
-2.6304e-03,0.00228123
-2.6272e-03,0.00187498
-2.6240e-03,0.00115623
-2.6208e-03,0.00168748
-2.6176e-03,0.000812481
-2.6144e-03,0.00193748
-2.6112e-03,0.00265623
-2.6080e-03,0.00334373
-2.6048e-03,0.00246873
-2.6016e-03,0.000937481
-2.5984e-03,0.00187498
-2.5952e-03,0.00256248
-2.5920e-03,0.00271873
-2.5888e-03,0.00284373
-2.5856e-03,0.00212498
-2.5824e-03,0.00381248
-2.5792e-03,0.00378123
-2.5760e-03,0.00381248
-2.5728e-03,0.00271873
-2.5696e-03,0.00209373
-2.5664e-03,0.00381248
-2.5632e-03,0.00243748
-2.5600e-03,0.00249998
-2.5568e-03,0.00281248
-2.5536e-03,0.00196873
-2.5504e-03,0.00174998
-2.5472e-03,0.00181248
-2.5440e-03,0.00165623
-2.5408e-03,0.00231248
-2.5376e-03,0.00156248
-2.5344e-03,0.00296873
-2.5312e-03,0.00256248
-2.5280e-03,0.00181248
-2.5248e-03,0.00203123
-2.5216e-03,0.00212498
-2.5184e-03,0.00215623
-2.5152e-03,0.00274998
-2.5120e-03,0.00237498
-2.5088e-03,0.00262498
-2.5056e-03,0.00287498
-2.5024e-03,0.00259373
-2.4992e-03,0.00321873
-2.4960e-03,0.00440623
-2.4928e-03,0.00318748
-2.4896e-03,0.00312498
-2.4864e-03,0.00374998
-2.4832e-03,0.00384373
-2.4800e-03,0.00296873
-2.4768e-03,0.00340623
-2.4736e-03,0.00421873
-2.4704e-03,0.00418748
-2.4672e-03,0.00274998
-2.4640e-03,0.00306248
-2.4608e-03,0.00453123
-2.4576e-03,0.00590623
-2.4544e-03,0.00284373
-2.4512e-03,0.00268748
-2.4480e-03,0.00396873
-2.4448e-03,0.00315623
-2.4416e-03,0.00209373
-2.4384e-03,0.00303123
-2.4352e-03,0.00368748
-2.4320e-03,0.00228123
-2.4288e-03,0.00140623
-2.4256e-03,0.00187498
-2.4224e-03,0.00343748
-2.4192e-03,0.00412498
-2.4160e-03,0.00390623
-2.4128e-03,0.00249998
-2.4096e-03,0.00271873
-2.4064e-03,0.00237498
-2.4032e-03,0.00237498
-2.4000e-03,0.00412498
-2.3968e-03,0.00446873
-2.3936e-03,0.00309373
-2.3904e-03,0.00418748
-2.3872e-03,0.00459373
-2.3840e-03,0.00381248
-2.3808e-03,0.00299998
-2.3776e-03,0.00190623
-2.3744e-03,0.00274998
-2.3712e-03,0.00203123
-2.3680e-03,0.00190623
-2.3648e-03,0.00468748
-2.3616e-03,0.00512498
-2.3584e-03,0.00659373
-2.3552e-03,0.00659373
-2.3520e-03,0.00571873
-2.3488e-03,0.00674998
-2.3456e-03,0.00724998
-2.3424e-03,0.00690623
-2.3392e-03,0.00753123
-2.3360e-03,0.00806248
-2.3328e-03,0.00687498
-2.3296e-03,0.00565623
-2.3264e-03,0.00424998
-2.3232e-03,0.00384373
-2.3200e-03,0.00390623
-2.3168e-03,0.00468748
-2.3136e-03,0.00412498
-2.3104e-03,0.00281248
-2.3072e-03,0.00231248
-2.3040e-03,0.00165623
-2.3008e-03,0.00209373
-2.2976e-03,0.00321873
-2.2944e-03,0.00424998
-2.2912e-03,0.00506248
-2.2880e-03,0.00646873
-2.2848e-03,0.00687498
-2.2816e-03,0.00646873
-2.2784e-03,0.00678123
-2.2752e-03,0.00737498
-2.2720e-03,0.00674998
-2.2688e-03,0.00640623
-2.2656e-03,0.00718748
-2.2624e-03,0.00653123
-2.2592e-03,0.00746873
-2.2560e-03,0.00790623
-2.2528e-03,0.00771873
-2.2496e-03,0.00809373
-2.2464e-03,0.00762498
-2.2432e-03,0.00831248
-2.2400e-03,0.00824998
-2.2368e-03,0.00812498
-2.2336e-03,0.00928123
-2.2304e-03,0.00837498
-2.2272e-03,0.00803123
-2.2240e-03,0.00768748
-2.2208e-03,0.00749998
-2.2176e-03,0.00737498
-2.2144e-03,0.00578123
-2.2112e-03,0.00706248
-2.2080e-03,0.00699998
-2.2048e-03,0.00621873
-2.2016e-03,0.00646873
-2.1984e-03,0.00674998
-2.1952e-03,0.00718748
-2.1920e-03,0.00703123
-2.1888e-03,0.00734373
-2.1856e-03,0.00699998
-2.1824e-03,0.00681248
-2.1792e-03,0.00737498
-2.1760e-03,0.00821873
-2.1728e-03,0.00856248
-2.1696e-03,0.00821873
-2.1664e-03,0.00834373
-2.1632e-03,0.00831248
-2.1600e-03,0.00865623
-2.1568e-03,0.00846873
-2.1536e-03,0.00834373
-2.1504e-03,0.00896873
-2.1472e-03,0.00831248
-2.1440e-03,0.00790623
-2.1408e-03,0.00909373
-2.1376e-03,0.00862498
-2.1344e-03,0.00840623
-2.1312e-03,0.00887498
-2.1280e-03,0.00809373
-2.1248e-03,0.00809373
-2.1216e-03,0.00781248
-2.1184e-03,0.00840623
-2.1152e-03,0.00831248
-2.1120e-03,0.00818748
-2.1088e-03,0.00824998
-2.1056e-03,0.00821873
-2.1024e-03,0.00834373
-2.0992e-03,0.00824998
-2.0960e-03,0.00874998
-2.0928e-03,0.00909373
-2.0896e-03,0.00943748
-2.0864e-03,0.00934373
-2.0832e-03,0.00946873
-2.0800e-03,0.00981248
-2.0768e-03,0.00859373
-2.0736e-03,0.00831248
-2.0704e-03,0.00915623
-2.0672e-03,0.00996873
-2.0640e-03,0.011
-2.0608e-03,0.011125
-2.0576e-03,0.0114062
-2.0544e-03,0.00937498
-2.0512e-03,0.0109687
-2.0480e-03,0.0110625
-2.0448e-03,0.0125937
-2.0416e-03,0.0124062
-2.0384e-03,0.00971873
-2.0352e-03,0.0106875
-2.0320e-03,0.01325
-2.0288e-03,0.0136562
-2.0256e-03,0.015
-2.0224e-03,0.0147187
-2.0192e-03,0.0135937
-2.0160e-03,0.014625
-2.0128e-03,0.0153125
-2.0096e-03,0.0149687
-2.0064e-03,0.0149062
-2.0032e-03,0.0149062
-2.0000e-03,0.0151875
-1.9968e-03,0.0144687
-1.9936e-03,0.0124687
-1.9904e-03,0.0130937
-1.9872e-03,0.0120312
-1.9840e-03,0.0125312
-1.9808e-03,0.0112187
-1.9776e-03,0.0102187
-1.9744e-03,0.0100937
-1.9712e-03,0.00962498
-1.9680e-03,0.0111875
-1.9648e-03,0.0122187
-1.9616e-03,0.0122812
-1.9584e-03,0.0139375
-1.9552e-03,0.0142812
-1.9520e-03,0.0150312
-1.9488e-03,0.01475
-1.9456e-03,0.0138125
-1.9424e-03,0.014875
-1.9392e-03,0.0150312
-1.9360e-03,0.0140625
-1.9328e-03,0.0151875
-1.9296e-03,0.014875
-1.9264e-03,0.014125
-1.9232e-03,0.0147187
-1.9200e-03,0.015375
-1.9168e-03,0.0154687
-1.9136e-03,0.0152812
-1.9104e-03,0.015
-1.9072e-03,0.0149375
-1.9040e-03,0.0148125
-1.9008e-03,0.0145937
-1.8976e-03,0.0146875
-1.8944e-03,0.013875
-1.8912e-03,0.0140312
-1.8880e-03,0.0147187
-1.8848e-03,0.013875
-1.8816e-03,0.0146875
-1.8784e-03,0.01575
-1.8752e-03,0.0164687
-1.8720e-03,0.0160937
-1.8688e-03,0.0158437
-1.8656e-03,0.0156875
-1.8624e-03,0.0155937
-1.8592e-03,0.0154375
-1.8560e-03,0.01575
-1.8528e-03,0.015875
-1.8496e-03,0.015875
-1.8464e-03,0.0167187
-1.8432e-03,0.0178125
-1.8400e-03,0.0180937
-1.8368e-03,0.0189687
-1.8336e-03,0.0174687
-1.8304e-03,0.0188125
-1.8272e-03,0.0169687
-1.8240e-03,0.016875
-1.8208e-03,0.0172187
-1.8176e-03,0.0191562
-1.8144e-03,0.0185312
-1.8112e-03,0.01775
-1.8080e-03,0.0190937
-1.8048e-03,0.017875
-1.8016e-03,0.01675
-1.7984e-03,0.0164687
-1.7952e-03,0.0172187
-1.7920e-03,0.0183125
-1.7888e-03,0.018
-1.7856e-03,0.0181875
-1.7824e-03,0.0182187
-1.7792e-03,0.019
-1.7760e-03,0.0180937
-1.7728e-03,0.0205312
-1.7696e-03,0.0199062
-1.7664e-03,0.0178437
-1.7632e-03,0.0177187
-1.7600e-03,0.0194687
-1.7568e-03,0.0189062
-1.7536e-03,0.0201875
-1.7504e-03,0.01825
-1.7472e-03,0.0184062
-1.7440e-03,0.019375
-1.7408e-03,0.0192187
-1.7376e-03,0.0185312
-1.7344e-03,0.0196562
-1.7312e-03,0.021125
-1.7280e-03,0.0214062
-1.7248e-03,0.0220312
-1.7216e-03,0.0225312
-1.7184e-03,0.0225312
-1.7152e-03,0.022875
-1.7120e-03,0.022375
-1.7088e-03,0.021375
-1.7056e-03,0.0213125
-1.7024e-03,0.02075
-1.6992e-03,0.0218437
-1.6960e-03,0.0203125
-1.6928e-03,0.0210937
-1.6896e-03,0.021125
-1.6864e-03,0.0217812
-1.6832e-03,0.022625
-1.6800e-03,0.0221875
-1.6768e-03,0.02175
-1.6736e-03,0.0220312
-1.6704e-03,0.02375
-1.6672e-03,0.0226875
-1.6640e-03,0.0218437
-1.6608e-03,0.0234687
-1.6576e-03,0.0236875
-1.6544e-03,0.0240312
-1.6512e-03,0.0238437
-1.6480e-03,0.0234375
-1.6448e-03,0.0235312
-1.6416e-03,0.0235937
-1.6384e-03,0.0231562
-1.6352e-03,0.0234375
-1.6320e-03,0.0235937
-1.6288e-03,0.0239687
-1.6256e-03,0.023625
-1.6224e-03,0.0235312
-1.6192e-03,0.0240937
-1.6160e-03,0.0248437
-1.6128e-03,0.025125
-1.6096e-03,0.0248125
-1.6064e-03,0.025875
-1.6032e-03,0.025
-1.6000e-03,0.0250625
-1.5968e-03,0.0251562
-1.5936e-03,0.0246875
-1.5904e-03,0.0245312
-1.5872e-03,0.0267187
-1.5840e-03,0.0245312
-1.5808e-03,0.0251875
-1.5776e-03,0.0244687
-1.5744e-03,0.024375
-1.5712e-03,0.0243125
-1.5680e-03,0.0248125
-1.5648e-03,0.02475
-1.5616e-03,0.0250312
-1.5584e-03,0.0246562
-1.5552e-03,0.0245
-1.5520e-03,0.02425
-1.5488e-03,0.0244687
-1.5456e-03,0.02425
-1.5424e-03,0.024125
-1.5392e-03,0.0240937
-1.5360e-03,0.024125
-1.5328e-03,0.0243437
-1.5296e-03,0.0258125
-1.5264e-03,0.025375
-1.5232e-03,0.0247812
-1.5200e-03,0.0251562
-1.5168e-03,0.0249375
-1.5136e-03,0.0251875
-1.5104e-03,0.0261562
-1.5072e-03,0.0263437
-1.5040e-03,0.026875
-1.5008e-03,0.0274375
-1.4976e-03,0.028625
-1.4944e-03,0.02875
-1.4912e-03,0.0266562
-1.4880e-03,0.0280937
-1.4848e-03,0.0268437
-1.4816e-03,0.0274687
-1.4784e-03,0.028875
-1.4752e-03,0.02925
-1.4720e-03,0.0301875
-1.4688e-03,0.0308125
-1.4656e-03,0.0312187
-1.4624e-03,0.0316562
-1.4592e-03,0.0315937
-1.4560e-03,0.0310625
-1.4528e-03,0.0313437
-1.4496e-03,0.0312812
-1.4464e-03,0.0310937
-1.4432e-03,0.029875
-1.4400e-03,0.030875
-1.4368e-03,0.0314687
-1.4336e-03,0.031625
-1.4304e-03,0.0314687
-1.4272e-03,0.0311875
-1.4240e-03,0.0309375
-1.4208e-03,0.0308125
-1.4176e-03,0.0313125
-1.4144e-03,0.0319062
-1.4112e-03,0.0315
-1.4080e-03,0.03075
-1.4048e-03,0.031375
-1.4016e-03,0.0311875
-1.3984e-03,0.03125
-1.3952e-03,0.031875
-1.3920e-03,0.0320937
-1.3888e-03,0.0321562
-1.3856e-03,0.0322187
-1.3824e-03,0.0319062
-1.3792e-03,0.0320937
-1.3760e-03,0.032
-1.3728e-03,0.0319687
-1.3696e-03,0.0319062
-1.3664e-03,0.0320625
-1.3632e-03,0.03225
-1.3600e-03,0.03225
-1.3568e-03,0.0312812
-1.3536e-03,0.031875
-1.3504e-03,0.0322187
-1.3472e-03,0.03275
-1.3440e-03,0.032375
-1.3408e-03,0.0329687
-1.3376e-03,0.0330625
-1.3344e-03,0.0325937
-1.3312e-03,0.032375
-1.3280e-03,0.0325312
-1.3248e-03,0.0323125
-1.3216e-03,0.032125
-1.3184e-03,0.0344062
-1.3152e-03,0.0359687
-1.3120e-03,0.0366875
-1.3088e-03,0.0371562
-1.3056e-03,0.0360625
-1.3024e-03,0.0344687
-1.2992e-03,0.0359687
-1.2960e-03,0.03475
-1.2928e-03,0.0340937
-1.2896e-03,0.0336562
-1.2864e-03,0.0351875
-1.2832e-03,0.0345937
-1.2800e-03,0.0344062
-1.2768e-03,0.034875
-1.2736e-03,0.0353437
-1.2704e-03,0.0340625
-1.2672e-03,0.035375
-1.2640e-03,0.03475
-1.2608e-03,0.0335937
-1.2576e-03,0.0350937
-1.2544e-03,0.0343125
-1.2512e-03,0.0354062
-1.2480e-03,0.0375937
-1.2448e-03,0.0384687
-1.2416e-03,0.0385312
-1.2384e-03,0.0389062
-1.2352e-03,0.0393125
-1.2320e-03,0.0390937
-1.2288e-03,0.03925
-1.2256e-03,0.0374687
-1.2224e-03,0.0375937
-1.2192e-03,0.0384687
-1.2160e-03,0.0381562
-1.2128e-03,0.038375
-1.2096e-03,0.0398125
-1.2064e-03,0.0398125
-1.2032e-03,0.0407187
-1.2000e-03,0.0401562
-1.1968e-03,0.040125
-1.1936e-03,0.040375
-1.1904e-03,0.0398125
-1.1872e-03,0.0395312
-1.1840e-03,0.0401875
-1.1808e-03,0.0400625
-1.1776e-03,0.039625
-1.1744e-03,0.0405312
-1.1712e-03,0.042625
-1.1680e-03,0.041375
-1.1648e-03,0.042375
-1.1616e-03,0.0417187
-1.1584e-03,0.0439687
-1.1552e-03,0.0414375
-1.1520e-03,0.0409375
-1.1488e-03,0.04075
-1.1456e-03,0.0413125
-1.1424e-03,0.0416875
-1.1392e-03,0.0416562
-1.1360e-03,0.0410312
-1.1328e-03,0.0413125
-1.1296e-03,0.0419687
-1.1264e-03,0.041125
-1.1232e-03,0.0420625
-1.1200e-03,0.0408125
-1.1168e-03,0.0409062
-1.1136e-03,0.041375
-1.1104e-03,0.0424062
-1.1072e-03,0.0420937
-1.1040e-03,0.042125
-1.1008e-03,0.0429687
-1.0976e-03,0.042875
-1.0944e-03,0.04175
-1.0912e-03,0.0423125
-1.0880e-03,0.0410312
-1.0848e-03,0.0411562
-1.0816e-03,0.043125
-1.0784e-03,0.0419687
-1.0752e-03,0.0408437
-1.0720e-03,0.04125
-1.0688e-03,0.0417187
-1.0656e-03,0.0414687
-1.0624e-03,0.0413437
-1.0592e-03,0.042875
-1.0560e-03,0.044375
-1.0528e-03,0.0454062
-1.0496e-03,0.0460312
-1.0464e-03,0.0457812
-1.0432e-03,0.0451562
-1.0400e-03,0.0434687
-1.0368e-03,0.0454375
-1.0336e-03,0.0445625
-1.0304e-03,0.0442812
-1.0272e-03,0.0444687
-1.0240e-03,0.0460312
-1.0208e-03,0.0475312
-1.0176e-03,0.04775
-1.0144e-03,0.0479062
-1.0112e-03,0.0480312
-1.0080e-03,0.0478125
-1.0048e-03,0.0475312
-1.0016e-03,0.0477812
-9.9840e-04,0.04775
-9.9520e-04,0.0479062
-9.9200e-04,0.0480312
-9.8880e-04,0.0479687
-9.8560e-04,0.0485312
-9.8240e-04,0.049125
-9.7920e-04,0.049875
-9.7600e-04,0.0487812
-9.7280e-04,0.0495937
-9.6960e-04,0.0492812
-9.6640e-04,0.0491562
-9.6320e-04,0.0489687
-9.6000e-04,0.0490625
-9.5680e-04,0.0485312
-9.5360e-04,0.048875
-9.5040e-04,0.0504062
-9.4720e-04,0.0524062
-9.4400e-04,0.054125
-9.4080e-04,0.0534062
-9.3760e-04,0.052875
-9.3440e-04,0.0523437
-9.3120e-04,0.0530937
-9.2800e-04,0.0520937
-9.2480e-04,0.0533125
-9.2160e-04,0.0529687
-9.1840e-04,0.0538125
-9.1520e-04,0.052625
-9.1200e-04,0.05325
-9.0880e-04,0.0514687
-9.0560e-04,0.0503125
-9.0240e-04,0.0506875
-8.9920e-04,0.05125
-8.9600e-04,0.0509062
-8.9280e-04,0.05325
-8.8960e-04,0.0539062
-8.8640e-04,0.0550937
-8.8320e-04,0.0535625
-8.8000e-04,0.0525312
-8.7680e-04,0.0539062
-8.7360e-04,0.055125
-8.7040e-04,0.055625
-8.6720e-04,0.0556875
-8.6400e-04,0.0556562
-8.6080e-04,0.0560312
-8.5760e-04,0.055625
-8.5440e-04,0.055625
-8.5120e-04,0.054625
-8.4800e-04,0.0559062
-8.4480e-04,0.0558125
-8.4160e-04,0.0557812
-8.3840e-04,0.0568437
-8.3520e-04,0.0567812
-8.3200e-04,0.0568125
-8.2880e-04,0.0563437
-8.2560e-04,0.0576562
-8.2240e-04,0.0574375
-8.1920e-04,0.0575
-8.1600e-04,0.0566875
-8.1280e-04,0.0568437
-8.0960e-04,0.0579062
-8.0640e-04,0.0580312
-8.0320e-04,0.057875
-8.0000e-04,0.059375
-7.9680e-04,0.0614687
-7.9360e-04,0.0627812
-7.9040e-04,0.0633125
-7.8720e-04,0.0630625
-7.8400e-04,0.0630937
-7.8080e-04,0.0626562
-7.7760e-04,0.0635937
-7.7440e-04,0.0637187
-7.7120e-04,0.0639375
-7.6800e-04,0.0630937
-7.6480e-04,0.063125
-7.6160e-04,0.0628125
-7.5840e-04,0.0627812
-7.5520e-04,0.0633125
-7.5200e-04,0.0635312
-7.4880e-04,0.0634687
-7.4560e-04,0.0632812
-7.4240e-04,0.063375
-7.3920e-04,0.0633437
-7.3600e-04,0.0641562
-7.3280e-04,0.0644062
-7.2960e-04,0.063875
-7.2640e-04,0.0636875
-7.2320e-04,0.064
-7.2000e-04,0.0639062
-7.1680e-04,0.0637812
-7.1360e-04,0.0635
-7.1040e-04,0.0634687
-7.0720e-04,0.0634062
-7.0400e-04,0.0631875
-7.0080e-04,0.0635937
-6.9760e-04,0.0636875
-6.9440e-04,0.06375
-6.9120e-04,0.06375
-6.8800e-04,0.0641562
-6.8480e-04,0.065125
-6.8160e-04,0.0660937
-6.7840e-04,0.0670937
-6.7520e-04,0.0665625
-6.7200e-04,0.0671875
-6.6880e-04,0.0675312
-6.6560e-04,0.0670312
-6.6240e-04,0.0674062
-6.5920e-04,0.0680937
-6.5600e-04,0.067375
-6.5280e-04,0.0672187
-6.4960e-04,0.067625
-6.4640e-04,0.0685312
-6.4320e-04,0.0697812
-6.4000e-04,0.0696875
-6.3680e-04,0.0709062
-6.3360e-04,0.069
-6.3040e-04,0.0699062
-6.2720e-04,0.070125
-6.2400e-04,0.071125
-6.2080e-04,0.070625
-6.1760e-04,0.0707187
-6.1440e-04,0.0707812
-6.1120e-04,0.071
-6.0800e-04,0.0714687
-6.0480e-04,0.0709375
-6.0160e-04,0.0712187
-5.9840e-04,0.0715937
-5.9520e-04,0.0718125
-5.9200e-04,0.0709062
-5.8880e-04,0.0707187
-5.8560e-04,0.0715
-5.8240e-04,0.0712187
-5.7920e-04,0.0709687
-5.7600e-04,0.0712187
-5.7280e-04,0.07125
-5.6960e-04,0.0716875
-5.6640e-04,0.0721875
-5.6320e-04,0.0720937
-5.6000e-04,0.072
-5.5680e-04,0.0721875
-5.5360e-04,0.07225
-5.5040e-04,0.0725625
-5.4720e-04,0.07225
-5.4400e-04,0.072375
-5.4080e-04,0.0715937
-5.3760e-04,0.0725312
-5.3440e-04,0.072375
-5.3120e-04,0.0730937
-5.2800e-04,0.0738125
-5.2480e-04,0.0733125
-5.2160e-04,0.0735312
-5.1840e-04,0.0746875
-5.1520e-04,0.0743437
-5.1200e-04,0.0738125
-5.0880e-04,0.0745625
-5.0560e-04,0.0754062
-5.0240e-04,0.075375
-4.9920e-04,0.0750625
-4.9600e-04,0.0751562
-4.9280e-04,0.0740625
-4.8960e-04,0.0753125
-4.8640e-04,0.0735
-4.8320e-04,0.07375
-4.8000e-04,0.0755312
-4.7680e-04,0.0756562
-4.7360e-04,0.0755312
-4.7040e-04,0.0742187
-4.6720e-04,0.07425
-4.6400e-04,0.0757187
-4.6080e-04,0.0760312
-4.5760e-04,0.0769687
-4.5440e-04,0.0784062
-4.5120e-04,0.0770312
-4.4800e-04,0.07775
-4.4480e-04,0.0764062
-4.4160e-04,0.0765625
-4.3840e-04,0.0781562
-4.3520e-04,0.079375
-4.3200e-04,0.0788437
-4.2880e-04,0.077625
-4.2560e-04,0.0782812
-4.2240e-04,0.0790312
-4.1920e-04,0.0798125
-4.1600e-04,0.0800312
-4.1280e-04,0.0797812
-4.0960e-04,0.0798125
-4.0640e-04,0.0798125
-4.0320e-04,0.07975
-4.0000e-04,0.0798125
-3.9680e-04,0.0799687
-3.9360e-04,0.0796875
-3.9040e-04,0.0801875
-3.8720e-04,0.081
-3.8400e-04,0.0811562
-3.8080e-04,0.0816875
-3.7760e-04,0.0814062
-3.7440e-04,0.0804062
-3.7120e-04,0.0804687
-3.6800e-04,0.080375
-3.6480e-04,0.0805312
-3.6160e-04,0.0809062
-3.5840e-04,0.081
-3.5520e-04,0.0842187
-3.5200e-04,0.08375
-3.4880e-04,0.0823125
-3.4560e-04,0.083625
-3.4240e-04,0.0814687
-3.3920e-04,0.0809687
-3.3600e-04,0.0828125
-3.3280e-04,0.0817812
-3.2960e-04,0.080875
-3.2640e-04,0.0803125
-3.2320e-04,0.0811562
-3.2000e-04,0.081625
-3.1680e-04,0.0810312
-3.1360e-04,0.0830312
-3.1040e-04,0.0830625
-3.0720e-04,0.083
-3.0400e-04,0.084625
-3.0080e-04,0.084875
-2.9760e-04,0.08425
-2.9440e-04,0.0850937
-2.9120e-04,0.0854687
-2.8800e-04,0.0859687
-2.8480e-04,0.0839062
-2.8160e-04,0.0847187
-2.7840e-04,0.08525
-2.7520e-04,0.0862187
-2.7200e-04,0.0874375
-2.6880e-04,0.0875
-2.6560e-04,0.087625
-2.6240e-04,0.087625
-2.5920e-04,0.0878125
-2.5600e-04,0.0874062
-2.5280e-04,0.0875625
-2.4960e-04,0.0880312
-2.4640e-04,0.0878125
-2.4320e-04,0.087625
-2.4000e-04,0.087625
-2.3680e-04,0.0886875
-2.3360e-04,0.0884375
-2.3040e-04,0.088125
-2.2720e-04,0.0886875
-2.2400e-04,0.0882187
-2.2080e-04,0.0885312
-2.1760e-04,0.0885625
-2.1440e-04,0.088375
-2.1120e-04,0.0895625
-2.0800e-04,0.088875
-2.0480e-04,0.0889375
-2.0160e-04,0.0900937
-1.9840e-04,0.0922812
-1.9520e-04,0.0927812
-1.9200e-04,0.0907187
-1.8880e-04,0.09125
-1.8560e-04,0.0935937
-1.8240e-04,0.0925312
-1.7920e-04,0.0926875
-1.7600e-04,0.09325
-1.7280e-04,0.092375
-1.6960e-04,0.0911562
-1.6640e-04,0.093375
-1.6320e-04,0.095875
-1.6000e-04,0.0959062
-1.5680e-04,0.0963437
-1.5360e-04,0.0965937
-1.5040e-04,0.0965312
-1.4720e-04,0.0964062
-1.4400e-04,0.0959687
-1.4080e-04,0.0960937
-1.3760e-04,0.095875
-1.3440e-04,0.0951875
-1.3120e-04,0.0959687
-1.2800e-04,0.0959062
-1.2480e-04,0.0961875
-1.2160e-04,0.096375
-1.1840e-04,0.0968437
-1.1520e-04,0.0966875
-1.1200e-04,0.0960312
-1.0880e-04,0.096625
-1.0560e-04,0.0969687
-1.0240e-04,0.0965
-9.9200e-05,0.0961875
-9.6000e-05,0.096625
-9.2800e-05,0.096875
-8.9600e-05,0.09725
-8.6400e-05,0.0984375
-8.3200e-05,0.0999062
-8.0000e-05,0.0985312
-7.6800e-05,0.0984062
-7.3600e-05,0.0999062
-7.0400e-05,0.0988125
-6.7200e-05,0.09825
-6.4000e-05,0.0974375
-6.0800e-05,0.0974687
-5.7600e-05,0.0989375
-5.4400e-05,0.100375
-5.1200e-05,0.102344
-4.8000e-05,0.103125
-4.4800e-05,0.103
-4.1600e-05,0.102625
-3.8400e-05,0.102906
-3.5200e-05,0.103375
-3.2000e-05,0.10375
-2.8800e-05,0.103687
-2.5600e-05,0.102094
-2.2400e-05,0.10275
-1.9200e-05,0.102687
-1.6000e-05,0.103687
-1.2800e-05,0.105687
-9.6000e-06,0.105812
-6.4000e-06,0.105312
-3.2000e-06,0.105062
-2.7244e-15,0.106094
